0.07299421;.18053060E+23
0.07436412;.18100840E+23
0.07572192;.18133080E+23
0.0770692;.18150450E+23
0.07841287;.18154480E+23
0.07974202;.18144320E+23
0.08106912;.18123150E+23
0.08239634;.18094150E+23
0.08371969;.18060360E+23
0.0850408;.18025890E+23
0.08636639000000002;.17993440E+23
0.08769634;.17963240E+23
0.08902925;.17933340E+23
0.09035081;.17899450E+23
0.09166504;.17859370E+23
0.09298315;.17811690E+23
0.09430086;.17756130E+23
0.0956198;.17693720E+23
0.09694097000000002;.17625900E+23
0.09827075;.17553550E+23
0.099603;.17476240E+23
0.1009303;.17392820E+23
0.10226320000000001;.17303440E+23
0.1035963;.17208790E+23
0.1049363;.17111040E+23
0.106273;.17012980E+23
0.10762510000000002;.16917100E+23
0.1089876;.16824210E+23
0.1103592;.16733210E+23
0.111719;.16641370E+23
0.1130828;.16546140E+23
0.11445090000000001;.16445640E+23
0.1158243;.16338920E+23
0.11720470000000001;.16226610E+23
0.11859360000000001;.16109710E+23
0.1199918;.15989310E+23
0.12139950000000001;.15866230E+23
0.12280930000000001;.15740600E+23
0.12422710000000002;.15613020E+23
0.12564720000000001;.15484040E+23
0.1270833;.15354530E+23
0.12852410000000003;.15225220E+23
0.1299766;.15096120E+23
0.13144139999999999;.14966640E+23
0.13291750000000002;.14835580E+23
0.134391;.14701930E+23
0.13587480000000002;.14566030E+23
0.1373638;.14428960E+23
0.1388733;.14292650E+23
0.1403926;.14159000E+23
0.1419222;.14028760E+23
0.14346850000000003;.13901140E+23
0.1450237;.13773930E+23
0.14657930000000002;.13644640E+23
0.1481415;.13511860E+23
0.1497175;.13375470E+23
0.15130380000000002;.13237240E+23
0.1529028;.13100260E+23
0.1545168;.12967740E+23
0.1561536;.12842410E+23
0.1578052;.12726060E+23
0.1594471;.12619620E+23
0.1611046;.12523890E+23
0.1627625;.12440020E+23
0.1644341;.12369350E+23
0.166104;.12313140E+23
0.1677845;.12272360E+23
0.16946540000000002;.12246690E+23
0.1711486;.12234830E+23
0.17281370000000001;.12234560E+23
0.17447730000000003;.12243190E+23
0.1761287;.12258510E+23
0.1777797;.12278590E+23
0.1794136;.12301780E+23
0.1810501;.12326670E+23
0.1826793;.12351480E+23
0.1843126;.12374450E+23
0.18591470000000002;.12394070E+23
0.1875128;.12409170E+23
0.1891066;.12418980E+23
0.19070420000000002;.12422900E+23
0.19229680000000002;.12419690E+23
0.1938832;.12406830E+23
0.1954771;.12381040E+23
0.1970686;.12338820E+23
0.1986398;.12277750E+23
0.2002232;.12197910E+23
0.20181600000000002;.12101910E+23
0.2034222;.11994590E+23
0.2050373;.11881620E+23
0.2066722;.11767580E+23
0.2083278;.11655030E+23
0.21000290000000002;.11544370E+23
0.2116605;.11434290E+23
0.2133323;.11322850E+23
0.21502020000000002;.11208150E+23
0.21671870000000001;.11088980E+23
0.2184307;.10964830E+23
0.2201681;.10835300E+23
0.2219162;.10699910E+23
0.2236846;.10558390E+23
0.22546650000000001;.10410810E+23
0.22727290000000003;.10258120E+23
0.2290901;.10102160E+23
0.2309405;.99450200E+22
0.2328119;.97887100E+22
0.2347174;.96344670E+22
0.2366503;.94822510E+22
0.23862060000000002;.93315200E+22
0.24058190000000002;.91816510E+22
0.24258120000000002;.90323910E+22
0.24459619999999999;.88843600E+22
0.24665140000000002;.87383830E+22
0.24873480000000003;.85948750E+22
0.2508603;.84532360E+22
0.25301039999999997;.83117200E+22
0.25519440000000004;.81681670E+22
0.2573836;.80208500E+22
0.2596102;.78693920E+22
0.2618631;.77151950E+22
0.2641614;.75610480E+22
0.2665062;.74100380E+22
0.2689053;.72646730E+22
0.2713524;.71261200E+22
0.2738469;.69941800E+22
0.2763354;.68676670E+22
0.27886780000000005;.67450230E+22
0.2814394;.66249250E+22
0.28404510000000005;.65064640E+22
0.2866907;.63889560E+22
0.2893833;.62719380E+22
0.29211630000000005;.61548100E+22
0.2948931;.60369940E+22
0.297695;.59181880E+22
0.30054800000000004;.57986050E+22
0.3034493;.56790670E+22
0.306396;.55608170E+22
0.3093964;.54451220E+22
0.31245890000000004;.53328770E+22
0.3155774;.52243980E+22
0.3187652;.51194450E+22
0.32196420000000003;.50174940E+22
0.32522110000000004;.49180310E+22
0.32851820000000004;.48207260E+22
0.3318745;.47254330E+22
0.3352858;.46320470E+22
0.3387595;.45403130E+22
0.3422875;.44497770E+22
0.3458841;.43599410E+22
0.3495006;.42705000E+22
0.3531772;.41815820E+22
0.35691;.40938600E+22
0.3607225;.40082880E+22
0.36458520000000005;.39258880E+22
0.3685307;.38473310E+22
0.3725487;.37727610E+22
0.37663720000000006;.37018410E+22
0.3807227;.36339280E+22
0.3848824;.35683780E+22
0.389079;.35047470E+22
0.3933435;.34428420E+22
0.39765400000000006;.33826890E+22
0.40202790000000005;.33243440E+22
0.40646790000000005;.32677580E+22
0.41095740000000003;.32127660E+22
0.4154769;.31591790E+22
0.4200535;.31069160E+22
0.4246722;.30560900E+22
0.4293498;.30070170E+22
0.43405750000000004;.29600880E+22
0.4388423;.29156410E+22
0.4436724;.28737960E+22
0.4485759;.28344610E+22
0.4534706;.27973830E+22
0.45839630000000003;.27622660E+22
0.463347;.27288810E+22
0.4683529;.26970550E+22
0.4733608;.26666620E+22
0.4784343;.26375120E+22
0.48351629999999995;.26092570E+22
0.488648;.25814930E+22
0.493766;.25538730E+22
0.49891220000000003;.25262540E+22
0.5040822;.24988530E+22
0.509274;.24722370E+22
0.5144864;.24471580E+22
0.5197552;.24243060E+22
0.5250544;.24041140E+22
0.5304061000000001;.23866230E+22
0.5356907000000001;.23715220E+22
0.5409996;.23582870E+22
0.5462788000000001;.23463350E+22
0.5515539;.23351990E+22
0.556817;.23245530E+22
0.5621027000000001;.23142210E+22
0.567382;.23040910E+22
0.5726829;.22940650E+22
0.5779271;.22840730E+22
0.5831830000000001;.22740980E+22
0.5884202;.22642260E+22
0.593673;.22546490E+22
0.5989113;.22456120E+22
0.6041465;.22373340E+22
0.6093888;.22299470E+22
0.6146456;.22235100E+22
0.6198293;.22180030E+22
0.6250140000000001;.22134350E+22
0.6301887;.22097750E+22
0.6353425;.22068750E+22
0.6404869;.22043200E+22
0.6456099000000001;.22013980E+22
0.6507198000000001;.21972650E+22
0.6558252;.21913580E+22
0.6608594;.21842840E+22
0.6658832;.21781020E+22
0.6708930000000001;.21757400E+22
0.6759121;.21799660E+22
0.6809106;.21916770E+22
0.6859323;.22094930E+22
0.6909381;.22293020E+22
0.6959606;.22454960E+22
0.7008969;.22527690E+22
0.7058049;.22487010E+22
