0.13021270000000001;.19303180E+23
0.1315639;.19205240E+23
0.1329533;.19133850E+23
0.13433150000000002;.19084220E+23
0.13573480000000002;.19042900E+23
0.13706290000000002;.18992360E+23
0.138402;.18918040E+23
0.13975690000000002;.18812990E+23
0.141133;.18680610E+23
0.1424871;.18533160E+23
0.1438217;.18386830E+23
0.1452376;.18256640E+23
0.1466896;.18152140E+23
0.1480721;.18075350E+23
0.1494701;.18021310E+23
0.1508667;.17980660E+23
0.15226350000000002;.17942740E+23
0.15364860000000002;.17898640E+23
0.15503640000000002;.17842810E+23
0.1564234;.17773870E+23
0.1578159;.17693570E+23
0.1592101;.17605150E+23
0.1606161;.17511970E+23
0.16202310000000003;.17416790E+23
0.1634394;.17321400E+23
0.1648475;.17227290E+23
0.1662612;.17135750E+23
0.1676804;.17047470E+23
0.16910460000000002;.16962900E+23
0.1705277;.16881210E+23
0.17196000000000003;.16799990E+23
0.1733944;.16716010E+23
0.1748338;.16625770E+23
0.1762654;.16526840E+23
0.1776995;.16419410E+23
0.17913779999999999;.16306180E+23
0.1805935;.16192050E+23
0.1820518;.16082050E+23
0.1835235;.15980460E+23
0.1850014;.15889070E+23
0.1864877;.15807260E+23
0.1879617;.15732880E+23
0.1894371;.15662400E+23
0.1909146;.15593050E+23
0.1924028;.15522600E+23
0.1938859;.15449800E+23
0.19537480000000002;.15373850E+23
0.1968692;.15293820E+23
0.1983687;.15208840E+23
0.19986600000000002;.15117820E+23
0.2013724;.15019910E+23
0.20288219999999998;.14915150E+23
0.2044015;.14804410E+23
0.2059191;.14689290E+23
0.2074541;.14571730E+23
0.2089954;.14453220E+23
0.2105555;.14334710E+23
0.2121087;.14216350E+23
0.2136786;.14097320E+23
0.21525290000000002;.13976730E+23
0.216838;.13853310E+23
0.2184278;.13726290E+23
0.2200302;.13594950E+23
0.2216464;.13459100E+23
0.2232772;.13318980E+23
0.22491060000000002;.13175130E+23
0.22656690000000002;.13028350E+23
0.22822850000000003;.12879490E+23
0.2299101;.12729480E+23
0.23160650000000002;.12578730E+23
0.23331920000000003;.12427370E+23
0.2350487;.12275420E+23
0.2367959;.12122880E+23
0.2385477;.11970010E+23
0.24031940000000002;.11817300E+23
0.24211390000000002;.11665640E+23
0.24392679999999997;.11515520E+23
0.2457595;.11366780E+23
0.2476133;.11218670E+23
0.24947420000000003;.11069630E+23
0.2513642;.10917930E+23
0.2532639;.10762290E+23
0.2551895;.10602540E+23
0.25713030000000003;.10439530E+23
0.25910520000000004;.10275080E+23
0.2610969;.10111190E+23
0.2631238;.99495630E+22
0.2651818;.97908920E+22
0.267272;.96351200E+22
0.26937150000000004;.94816240E+22
0.2714957;.93297030E+22
0.27364790000000005;.91787940E+22
0.275832;.90286770E+22
0.2780372;.88790890E+22
0.2802831;.87295650E+22
0.28255800000000003;.85793220E+22
0.2848717;.84272770E+22
0.2872021;.82727090E+22
0.28956800000000005;.81155520E+22
0.2919673;.79567160E+22
0.2944075;.77977280E+22
0.2968881;.76403100E+22
0.29942480000000005;.74857990E+22
0.3020058;.73347230E+22
0.3046416;.71868620E+22
0.3072898;.70414520E+22
0.3099776;.68977250E+22
0.3127201;.67551930E+22
0.31550720000000004;.66136580E+22
0.31833700000000004;.64732330E+22
0.3212263;.63340490E+22
0.3241724;.61960450E+22
0.3271703;.60589920E+22
0.33020550000000004;.59226820E+22
0.3333022;.57870750E+22
0.3364497;.56522930E+22
0.33966670000000004;.55187320E+22
0.34294340000000006;.53867520E+22
0.34628780000000003;.52566490E+22
0.3497078;.51286220E+22
0.3531994;.50027590E+22
0.35672780000000004;.48792400E+22
0.36033990000000005;.47582580E+22
0.3640263;.46400700E+22
0.3677965;.45247620E+22
0.37163870000000004;.44121350E+22
0.3755601;.43016610E+22
0.3795561;.41925810E+22
0.3836425;.40842260E+22
0.3877824;.39763650E+22
0.39201690000000006;.38693700E+22
0.396338;.37642060E+22
0.4007605;.36621170E+22
0.40527650000000004;.35642240E+22
0.4099089;.34711550E+22
0.41466440000000004;.33829310E+22
0.4195181;.32990090E+22
0.4243909;.32185950E+22
0.4293633;.31409230E+22
0.43441850000000004;.30655070E+22
0.4395646;.29921760E+22
0.44479920000000006;.29210050E+22
0.45014430000000005;.28521430E+22
0.4555924;.27856570E+22
0.4611423;.27215420E+22
0.4667363;.26597270E+22
0.4724249;.26001980E+22
0.47819670000000003;.25430300E+22
0.48406879999999997;.24883810E+22
0.4900147000000001;.24363990E+22
0.4960619;.23871350E+22
0.5021921;.23405130E+22
0.5084099;.22963510E+22
0.5146413000000001;.22544510E+22
0.5209503;.22147190E+22
0.5273322;.21771600E+22
0.5337818000000001;.21418840E+22
0.5402583;.21089850E+22
0.5468169;.20784260E+22
0.5534291;.20500020E+22
0.5601081;.20233640E+22
0.5667622999999999;.19981300E+22
0.5734357;.19739850E+22
0.5801328000000001;.19508040E+22
0.5868808;.19286600E+22
0.5936346;.19077540E+22
0.6004547;.18883290E+22
0.6072878;.18705640E+22
0.6141665000000001;.18545170E+22
0.6209852;.18401340E+22
0.6278112;.18272770E+22
0.6346441;.18157870E+22
0.6414834;.18054860E+22
0.6482868;.17961960E+22
0.6550931000000001;.17877160E+22
0.6618807000000001;.17797940E+22
0.6686678;.17721820E+22
0.6753866000000001;.17646770E+22
0.6821225;.17571840E+22
0.6888155;.17497600E+22
0.6955144;.17425940E+22
0.7021812000000001;.17359510E+22
0.7088432;.17300790E+22
0.7155044;.17251250E+22
0.7221637;.17211100E+22
0.7287432;.17179350E+22
0.7353082;.17154370E+22
0.7418118;.17134410E+22
0.7483073;.17117860E+22
0.7547541;.17103010E+22
0.7611843;.17087780E+22
0.7675792;.17069760E+22
0.7739691;.17046630E+22
0.7803047;.17017160E+22
0.7865901000000001;.16982160E+22
0.7928382;.16944840E+22
0.7990964;.16909940E+22
0.8053302;.16882290E+22
0.811581;.16864930E+22
0.8178272000000001;.16858030E+22
0.8240369000000001;.16858660E+22
0.8301452;.16862340E+22
0.8362267000000001;.16864640E+22
0.8422367000000001;.16862890E+22
0.848241;.16857040E+22
0.8542369000000001;.16848950E+22
0.8602163;.16840870E+22
0.8661947000000001;.16834270E+22
0.8721499;.16828870E+22
0.8780238000000001;.16823460E+22
0.8838878000000001;.16816500E+22
0.8896961;.16807760E+22
0.8955024;.16798310E+22
0.9012680000000001;.16790380E+22
0.9070483;.16786010E+22
0.9127978000000001;.16786130E+22
0.9185619;.16790410E+22
0.9242506;.16797580E+22
0.9298723;.16805940E+22
0.9354811000000001;.16813690E+22
0.9410705;.16818690E+22
0.9466335000000001;.16817850E+22
0.9521954;.16807820E+22
0.9577434000000001;.16786580E+22
0.9632578;.16758840E+22
0.9687188;.16740660E+22
0.9741465;.16752550E+22
0.9795701000000001;.16811680E+22
0.9849492000000001;.16922830E+22
0.9903557;.17071520E+22
0.9957503;.17227960E+22
1.001159;.17351070E+22
1.0065640000000002;.17407140E+22
1.011904;.17380710E+22
