0.1894293;.59746790E+23
0.19112400000000002;.59484600E+23
0.19281050000000002;.59208860E+23
0.194512;.58920860E+23
0.1962142;.58621340E+23
0.19793090000000002;.58309850E+23
0.1996448;.57985180E+23
0.2013608;.57646850E+23
0.2030783;.57297910E+23
0.20479730000000002;.56943400E+23
0.2065272;.56590600E+23
0.2082694;.56243410E+23
0.2100311;.55902000E+23
0.21179520000000002;.55562460E+23
0.2135487;.55218590E+23
0.2153052;.54866180E+23
0.217065;.54504250E+23
0.2188381;.54135840E+23
0.22061850000000002;.53765610E+23
0.2224153;.53395110E+23
0.2242195;.53022300E+23
0.2260371;.52640780E+23
0.2278397;.52243080E+23
0.22965970000000002;.51824930E+23
0.23148180000000002;.51388570E+23
0.23331670000000002;.50942520E+23
0.23516800000000002;.50497170E+23
0.23703760000000001;.50062070E+23
0.23891660000000003;.49640760E+23
0.24082060000000002;.49230560E+23
0.24271080000000003;.48823720E+23
0.2446111;.48411030E+23
0.24652220000000002;.47985540E+23
0.2484459;.47544440E+23
0.25037560000000003;.47087520E+23
0.2523326;.46617130E+23
0.2543007;.46134350E+23
0.25629840000000004;.45639210E+23
0.2582879;.45131770E+23
0.2602965;.44613080E+23
0.26232700000000003;.44086630E+23
0.2643731;.43557800E+23
0.2664374;.43032780E+23
0.2685327;.42515230E+23
0.2706405;.42005920E+23
0.27278020000000003;.41502000E+23
0.27492150000000004;.40998700E+23
0.277083;.40491790E+23
0.27925740000000004;.39978480E+23
0.28145810000000004;.39458120E+23
0.2836896;.38930880E+23
0.2859357;.38396150E+23
0.2882183;.37851510E+23
0.2905301;.37293240E+23
0.29285100000000003;.36717780E+23
0.2952039;.36124480E+23
0.2975833;.35516090E+23
0.29999570000000003;.34898870E+23
0.3024487;.34280380E+23
0.3049494;.33667310E+23
0.3074807;.33062690E+23
0.31006680000000003;.32466240E+23
0.31266570000000005;.31874810E+23
0.3153116;.31284390E+23
0.3179876;.30691520E+23
0.3207108;.30094110E+23
0.3234676;.29490870E+23
0.3262894;.28879820E+23
0.32916270000000003;.28258250E+23
0.3320931;.27622650E+23
0.3350632;.26970670E+23
0.33809290000000003;.26302130E+23
0.3411826;.25619680E+23
0.3443472;.24928640E+23
0.34757930000000004;.24234600E+23
0.35092;.23542220E+23
0.35434830000000006;.22854070E+23
0.35787470000000005;.22170350E+23
0.3614602;.21489830E+23
0.3651421;.20811080E+23
0.3689275;.20132430E+23
0.37283930000000004;.19452390E+23
0.37686369999999997;.18768560E+23
0.3810263;.18077770E+23
0.3853256;.17376390E+23
0.3897887;.16662240E+23
0.39439240000000003;.15935820E+23
0.3991607;.15200920E+23
0.40415650000000003;.14463950E+23
0.40937900000000005;.13731940E+23
0.41486110000000004;.13010540E+23
0.42066820000000005;.12302550E+23
0.4267757;.11607810E+23
0.43324450000000003;.10924320E+23
0.4399749;.10249500E+23
0.44712270000000004;.95813500E+22
0.45472110000000004;.89187790E+22
0.4628521;.82614390E+22
0.4715539;.76094540E+22
0.48096620000000007;.69635620E+22
0.4911684;.63258930E+22
0.5022966;.57010090E+22
0.5143945;.50963000E+22
0.52771;.45213970E+22
0.5424419;.39864580E+22
0.5588528;.35001710E+22
0.5771385;.30681930E+22
0.5976274;.26925680E+22
0.6204958;.23720480E+22
0.6459388;.21029770E+22
0.6737777;.18802830E+22
0.7041897;.16983190E+22
0.7369319;.15514520E+22
0.7718231000000001;.14344120E+22
0.8082988000000001;.13424500E+22
0.8460809;.12713730E+22
0.8845693;.12175170E+22
0.9234104;.11777090E+22
0.9618594;.11492110E+22
0.9998741000000001;.11296890E+22
1.0372340000000002;.11171820E+22
1.073873;.11100640E+22
1.109649;.11070050E+22
1.144735;.11069030E+22
1.179071;.11088250E+22
1.2127210000000002;.11119460E+22
1.2452580000000002;.11155230E+22
1.277155;.11189140E+22
1.308345;.11216330E+22
1.338977;.11234270E+22
1.368919;.11243580E+22
1.3984560000000001;.11250030E+22
1.427494;.11260720E+22
1.4562190000000002;.11281900E+22
1.48437;.11315840E+22
1.512137;.11359820E+22
1.5395130000000001;.11405600E+22
1.5665410000000002;.11441430E+22
1.593196;.11456600E+22
1.619636;.11447200E+22
