0.09711533;.35224860E+23
0.09835265;.35017830E+23
0.09955154000000001;.34845200E+23
0.1007838;.34693450E+23
0.10200690000000001;.34541250E+23
0.103216;.34367510E+23
0.1044083;.34158580E+23
0.1056267;.33913690E+23
0.1068367;.33643920E+23
0.10808300000000001;.33365930E+23
0.1093287;.33095780E+23
0.11057120000000001;.32843380E+23
0.111848;.32612560E+23
0.11311430000000001;.32404120E+23
0.1143651;.32218630E+23
0.1156417;.32057350E+23
0.11686150000000001;.31921090E+23
0.1181518;.31807550E+23
0.1194305;.31710770E+23
0.1207334;.31621320E+23
0.122011;.31531980E+23
0.12325649999999999;.31441450E+23
0.12446979999999999;.31357220E+23
0.1257435;.31293910E+23
0.1270408;.31268210E+23
0.1283139;.31290900E+23
0.12959990000000002;.31360190E+23
0.1308466;.31458660E+23
0.1320895;.31556630E+23
0.1333251;.31620490E+23
0.1345531;.31623050E+23
0.1357721;.31552570E+23
0.1369864;.31415620E+23
0.1382008;.31234310E+23
0.13942;.31039460E+23
0.14069430000000002;.30862090E+23
0.1419766;.30726950E+23
0.1432118;.30647750E+23
0.14444020000000002;.30624640E+23
0.1457077;.30646020E+23
0.1469636;.30690770E+23
0.1482004;.30733700E+23
0.1494136;.30751420E+23
0.1506271;.30725860E+23
0.15183880000000002;.30647890E+23
0.15305710000000003;.30516650E+23
0.1542856;.30337240E+23
0.1555264;.30117590E+23
0.15676540000000003;.29865520E+23
0.1580119;.29587130E+23
0.1592666;.29286480E+23
0.1605357;.28968060E+23
0.16181040000000002;.28637540E+23
0.1630976;.28302200E+23
0.1643945;.27969520E+23
0.165708;.27645060E+23
0.16703969999999999;.27332000E+23
0.1683842;.27030200E+23
0.16973000000000002;.26736320E+23
0.1710868;.26445470E+23
0.1724554;.26152340E+23
0.1738319;.25852570E+23
0.1752232;.25543770E+23
0.1766319;.25225540E+23
0.1780489;.24899340E+23
0.1794819;.24567490E+23
0.18093280000000003;.24233120E+23
0.18239840000000002;.23898680E+23
0.1838861;.23566120E+23
0.1853866;.23236180E+23
0.18690099999999998;.22907860E+23
0.1884364;.22580050E+23
0.189989;.22251120E+23
0.1915601;.21920130E+23
0.1931464;.21587520E+23
0.19475030000000002;.21254800E+23
0.19637530000000003;.20923570E+23
0.1980248;.20595890E+23
0.19970150000000003;.20272380E+23
0.2014017;.19952360E+23
0.2031141;.19634250E+23
0.2048458;.19315690E+23
0.20659970000000002;.18994650E+23
0.20838550000000003;.18670080E+23
0.21019510000000002;.18342090E+23
0.2120256;.18011860E+23
0.21388100000000002;.17681200E+23
0.2157726;.17351800E+23
0.21769850000000002;.17024530E+23
0.21965540000000003;.16699810E+23
0.2216339;.16376940E+23
0.2236431;.16054510E+23
0.22569430000000001;.15731420E+23
0.2277726;.15406680E+23
0.2298889;.15080270E+23
0.23204270000000002;.14753190E+23
0.2342332;.14427150E+23
0.236467;.14103830E+23
0.23874420000000005;.13784810E+23
0.24107080000000003;.13470800E+23
0.2434525;.13161700E+23
0.24585850000000004;.12856610E+23
0.24831409999999998;.12554270E+23
0.2508263;.12253660E+23
0.2533809;.11953980E+23
0.2559924;.11655270E+23
0.25865509999999997;.11358030E+23
0.26137800000000005;.11062920E+23
0.26417039999999997;.10770570E+23
0.2670114;.10481010E+23
0.2699323;.10193820E+23
0.2729204;.99082720E+22
0.2759687;.96235520E+22
0.2790945;.93393860E+22
0.28229370000000004;.90562440E+22
0.28557970000000005;.87754800E+22
0.28895950000000004;.84990090E+22
0.2924158;.82287790E+22
0.2959796;.79661970E+22
0.2996488;.77118100E+22
0.30342660000000005;.74653300E+22
0.30730520000000006;.72257860E+22
0.3112589;.69920010E+22
0.31531570000000003;.67629290E+22
0.3194923;.65379120E+22
0.3237796;.63168540E+22
0.3282046;.61000830E+22
0.3327583;.58882140E+22
0.3374284;.56819290E+22
0.34223070000000005;.54818370E+22
0.34718360000000004;.52883690E+22
0.3522846;.51017190E+22
0.3575503;.49218500E+22
0.36293380000000003;.47485300E+22
0.3684677;.45813750E+22
0.3741683;.44200090E+22
0.38002980000000003;.42641790E+22
0.38605570000000006;.41138710E+22
0.392227;.39693150E+22
0.3985689;.38309170E+22
0.4050859;.36991150E+22
0.4117807;.35742340E+22
0.4186518;.34563580E+22
0.4257173;.33452990E+22
0.43290270000000003;.32406550E+22
0.4402517;.31419390E+22
0.44775010000000004;.30487190E+22
0.4553949;.29607270E+22
0.4631969;.28778580E+22
0.47111200000000003;.28001600E+22
0.4791746;.27276850E+22
0.4873912000000001;.26604160E+22
0.49573300000000003;.25982090E+22
0.5041910000000001;.25407990E+22
0.5126921;.24878300E+22
0.5212987000000001;.24389160E+22
0.5299875000000001;.23937020E+22
0.5387315;.23518990E+22
0.547552;.23132640E+22
0.5564376;.22776090E+22
0.5653384;.22447730E+22
0.5742864;.22146250E+22
0.5832478000000001;.21870380E+22
0.5922575000000001;.21619230E+22
0.60128;.21391930E+22
0.6102745;.21187430E+22
0.6192571;.21004250E+22
0.628268;.20840130E+22
0.6372681000000001;.20692290E+22
0.6462312000000001;.20558090E+22
0.6551319;.20435290E+22
0.6640133;.20322600E+22
0.6728624000000001;.20219660E+22
0.6816665000000001;.20126570E+22
0.6904569;.20043510E+22
0.6992442000000001;.19969910E+22
0.7079623;.19904490E+22
0.7166097;.19845300E+22
0.7251915000000001;.19790530E+22
0.7337439;.19739100E+22
0.7422611;.19691020E+22
0.7507099;.19647510E+22
0.7591085;.19610060E+22
0.7674757000000001;.19580050E+22
0.7758453000000001;.19557730E+22
0.7841248000000001;.19542180E+22
0.7923095;.19531550E+22
0.8004433000000001;.19523210E+22
0.808551;.19514690E+22
0.8165752000000001;.19504200E+22
0.8245405;.19490950E+22
0.8324798;.19475310E+22
0.8403681000000001;.19458650E+22
0.8482066;.19442980E+22
0.8559982;.19430460E+22
0.8637446;.19422840E+22
0.87148;.19420820E+22
0.8791441;.19423810E+22
0.8867348;.19429570E+22
0.8942861000000001;.19434790E+22
0.9018029000000001;.19435880E+22
0.9092585000000001;.19430520E+22
0.9166613;.19418440E+22
0.9239906;.19401810E+22
0.9313333;.19384730E+22
0.9386092;.19371730E+22
0.9459019000000001;.19366140E+22
0.9531907000000001;.19368930E+22
0.9604045;.19378410E+22
0.9675399;.19391200E+22
0.9746012000000002;.19403640E+22
0.9816412999999999;.19413180E+22
0.9886469000000001;.19419470E+22
0.9955675000000002;.19423670E+22
1.0025030000000001;.19427640E+22
1.0094410000000003;.19432670E+22
1.016317;.19438630E+22
1.023179;.19444460E+22
1.0299230000000001;.19448560E+22
1.036645;.19449820E+22
1.043335;.19448230E+22
1.050025;.19444660E+22
1.0567;.19440520E+22
1.063344;.19437250E+22
1.069931;.19435700E+22
1.076484;.19436100E+22
1.0829840000000002;.19438410E+22
1.089504;.19442220E+22
1.0959860000000001;.19447120E+22
1.1024100000000001;.19452770E+22
1.108801;.19459010E+22
1.1151890000000002;.19465750E+22
1.121512;.19473200E+22
1.12789;.19481980E+22
1.134134;.19492520E+22
1.140406;.19505000E+22
1.146647;.19518940E+22
1.1528390000000002;.19533070E+22
1.1590090000000002;.19545630E+22
1.165143;.19554620E+22
1.171225;.19558780E+22
1.177293;.19557760E+22
1.183338;.19552720E+22
1.189399;.19545820E+22
1.1954150000000001;.19540130E+22
1.20137;.19538590E+22
1.2073530000000001;.19543360E+22
1.2133040000000002;.19554650E+22
1.2192560000000001;.19571240E+22
1.2251370000000001;.19590070E+22
1.2309800000000002;.19607890E+22
1.236825;.19621640E+22
1.242607;.19629880E+22
1.248369;.19632970E+22
1.254107;.19632860E+22
1.2598710000000002;.19632020E+22
1.265597;.19632640E+22
1.271323;.19635350E+22
1.2769800000000002;.19639590E+22
1.2826600000000001;.19643760E+22
1.2883;.19645750E+22
1.2938870000000002;.19643440E+22
1.299468;.19635620E+22
1.3050400000000002;.19621770E+22
1.310652;.19602980E+22
1.3161790000000002;.19581490E+22
1.3217240000000001;.19560850E+22
1.327223;.19545290E+22
1.332726;.19538770E+22
1.338229;.19543970E+22
1.3437780000000001;.19561530E+22
1.3492350000000002;.19589280E+22
1.3546340000000001;.19622820E+22
1.360024;.19656430E+22
1.365396;.19684750E+22
1.37074;.19703920E+22
1.376049;.19712490E+22
1.3813170000000001;.19712080E+22
1.386606;.19705670E+22
1.3919160000000002;.19696840E+22
1.397173;.19688580E+22
1.4024290000000001;.19682700E+22
1.407673;.19679390E+22
1.4128930000000002;.19677260E+22
1.418143;.19672900E+22
1.4232810000000002;.19661500E+22
1.42843;.19638960E+22
1.433593;.19605100E+22
1.438764;.19574640E+22
1.443928;.19573670E+22
1.448997;.19632050E+22
1.454094;.19775560E+22
1.4591440000000002;.20012900E+22
1.4641380000000002;.20324140E+22
1.469141;.20657570E+22
1.474151;.20929450E+22
1.479162;.21054840E+22
1.484167;.20983040E+22
